CVE-2013-3878,CWE-119,"LRPC Client Buffer Overrun Vulnerability (CVE-2013-3878) - MS13-102 Stack-based buffer overflow in the LRPC client in Microsoft Windows XP SP2 and SP3 and Server 2003 SP2 allows local users to gain privileges by operating an LRPC server that sends a crafted LPC port message, aka LRPC Client Buffer Overrun Vulnerability."
CVE-2013-3875,CWE-119,"Internet Explorer Memory Corruption Vulnerability (CVE-2013-3875) - MS13-080 Microsoft Internet Explorer 8 and 9 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability."
CVE-2013-3874,CWE-119,"Internet Explorer Memory Corruption Vulnerability (CVE-2013-3874) - MS13-080 Microsoft Internet Explorer 9 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability."
CVE-2013-3873,CWE-119,"Internet Explorer Memory Corruption Vulnerability (CVE-2013-3873) - MS13-080 Microsoft Internet Explorer 10 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability, a different vulnerability than CVE-2013-3872, CVE-2013-3882, and CVE-2013-3885."
CVE-2013-3871,CWE-119,"Internet Explorer Memory Corruption Vulnerability (CVE-2013-3871) - MS13-088 Microsoft Internet Explorer 6 through 10 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability."
CVE-2013-3866,CWE-119,"Win32k Elevation of Privilege Vulnerability (CVE-2013-3866) - MS13-076 win32k.sys in the kernel-mode drivers in Microsoft Windows XP SP2 and SP3, Windows Server 2003 SP2, Windows Vista SP2, Windows Server 2008 SP2 and R2 SP1, Windows 7 SP1, Windows 8, Windows Server 2012, and Windows RT allows local users to gain privileges via a crafted application, aka Win32k Elevation of Privilege Vulnerability."
CVE-2013-3865,CWE-119,"Win32k Elevation of Privilege Vulnerability (CVE-2013-3865) - MS13-076 win32k.sys in the kernel-mode drivers in Microsoft Windows XP SP2 and SP3, Windows Server 2003 SP2, Windows Vista SP2, Windows Server 2008 SP2 and R2 SP1, Windows 7 SP1, Windows 8, Windows Server 2012, and Windows RT allows local users to gain privileges via a crafted application, aka Win32k Multiple Fetch Vulnerability, a different vulnerability than CVE-2013-1342, CVE-2013-1343, CVE-2013-1344, and CVE-2013-3864."
CVE-2013-3864,CWE-119,"Win32k Elevation of Privilege Vulnerability (CVE-2013-3864) - MS13-076 win32k.sys in the kernel-mode drivers in Microsoft Windows XP SP2 and SP3, Windows Server 2003 SP2, Windows Vista SP2, Windows Server 2008 SP2 and R2 SP1, Windows 7 SP1, Windows 8, Windows Server 2012, and Windows RT allows local users to gain privileges via a crafted application, aka Win32k Multiple Fetch Vulnerability, a different vulnerability than CVE-2013-1342, CVE-2013-1343, CVE-2013-1344, and CVE-2013-3865."
CVE-2013-3863,CWE-119,"OLE Property Vulnerability - MS13-070 Microsoft Windows XP SP2 and SP3 and Server 2003 SP2 allow remote attackers to execute arbitrary code via a crafted OLE object in a file, aka OLE Property Vulnerability."
CVE-2013-3858,CWE-119,"Memory corruption vulnerability in Microsoft SharePoint (CVE-2013-3858) - MS13-067 Microsoft Word Automation Services in SharePoint Server 2010 SP1, Word Web App 2010 SP1 in Office Web Apps 2010, Word 2003 SP3, Word 2007 SP3, Word 2010 SP1, Office Compatibility Pack SP3, and Word Viewer allow remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted Office document, aka Word Memory Corruption Vulnerability, a different vulnerability than CVE-2013-3847, CVE-2013-3848, and CVE-2013-3849."
CVE-2013-3857,CWE-119,"Word memory corruption vulnerability in Microsoft SharePoint (CVE-2013-3857) - MS13-067 Microsoft Word Automation Services in SharePoint Server 2010 SP1 and SP2, Word Web App 2010 SP1 and SP2 in Office Web Apps 2010, Word 2003 SP3, Word 2007 SP3, Word 2010 SP1 and SP2, Office Compatibility Pack SP3, and Word Viewer allow remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted Office document, aka Word Memory Corruption Vulnerability."
CVE-2013-3856,CWE-119,"Word Memory Corruption Vulnerability (CVE-2013-3856) - MS13-072 Microsoft Word 2003 SP3 and Word Viewer allow remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted Office document, aka Word Memory Corruption Vulnerability."
CVE-2013-3855,CWE-119,"Word Memory Corruption Vulnerability (CVE-2013-3855) - MS13-072 Microsoft Word 2003 SP3 and 2007 SP3, Office Compatibility Pack SP3, and Word Viewer allow remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted Office document, aka Word Memory Corruption Vulnerability."
CVE-2013-3854,CWE-119,"Word Memory Corruption Vulnerability (CVE-2013-3854) - MS13-072 Microsoft Office 2007 SP3 and Word 2007 SP3 allow remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted Office document, aka Word Memory Corruption Vulnerability, a different vulnerability than CVE-2013-3853."
CVE-2013-3853,CWE-119,"Word Memory Corruption Vulnerability (CVE-2013-3853) - MS13-072 Microsoft Office 2007 SP3 and Word 2007 SP3 allow remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted Office document, aka Word Memory Corruption Vulnerability, a different vulnerability than CVE-2013-3854."
CVE-2013-3852,CWE-119,"Word Memory Corruption Vulnerability (CVE-2013-3852) - MS13-072 Microsoft Word 2003 SP3, 2007 SP3, and 2010 SP1; Office Compatibility Pack SP3; and Word Viewer allow remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted Office document, aka Word Memory Corruption Vulnerability."
CVE-2013-3851,CWE-119,"Word Memory Corruption Vulnerability (CVE-2013-3851) - MS13-072 Microsoft Office 2003 SP3 and 2007 SP3, Word 2003 SP3 and 2007 SP3, Office Compatibility Pack SP3, and Word Viewer allow remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted Office document, aka Word Memory Corruption Vulnerability."
CVE-2013-3850,CWE-119,"Word Memory Corruption Vulnerability (CVE-2013-3850) - MS13-072 Microsoft Word 2003 SP3, 2007 SP3, and 2010 SP1 and SP2; Office Compatibility Pack SP3; and Word Viewer allow remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted Office document, aka Word Memory Corruption Vulnerability."
CVE-2013-3849,CWE-119,"Denial of service vulnerability in Microsoft SharePoint (CVE-2013-3849) - MS13-067 Microsoft Word Automation Services in SharePoint Server 2010 SP1, Word Web App 2010 SP1 in Office Web Apps 2010, Word 2003 SP3, Word 2007 SP3, Word 2010 SP1, Office Compatibility Pack SP3, and Word Viewer allow remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted Office document, aka Word Memory Corruption Vulnerability, a different vulnerability than CVE-2013-3847, CVE-2013-3848, and CVE-2013-3858."
CVE-2013-3848,CWE-119,"Denial of service vulnerability in Microsoft SharePoint (CVE-2013-3848) - MS13-067 Microsoft Word Automation Services in SharePoint Server 2010 SP1, Word Web App 2010 SP1 in Office Web Apps 2010, Word 2003 SP3, Word 2007 SP3, Word 2010 SP1, Office Compatibility Pack SP3, and Word Viewer allow remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted Office document, aka Word Memory Corruption Vulnerability, a different vulnerability than CVE-2013-3847, CVE-2013-3849, and CVE-2013-3858."
CVE-2013-3847,CWE-119,"Denial of service vulnerability in Microsoft SharePoint (CVE-2013-3847) - MS13-067 Microsoft Word Automation Services in SharePoint Server 2010 SP1, Word Web App 2010 SP1 in Office Web Apps 2010, Word 2003 SP3, Word 2007 SP3, Word 2010 SP1, Office Compatibility Pack SP3, and Word Viewer allow remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted Office document, aka Word Memory Corruption Vulnerability, a different vulnerability than CVE-2013-3848, CVE-2013-3849, and CVE-2013-3858."
CVE-2013-3845,CWE-119,"Internet Explorer Memory Corruption Vulnerability (CVE-2013-3845) - MS13-069 Microsoft Internet Explorer 8 and 9 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability."
CVE-2013-3660,CWE-119,"Win32k Read AV Vulnerability - CVE-2013-3660 (MS13-053) The EPATHOBJ::pprFlattenRec function in win32k.sys in the kernel-mode drivers in Microsoft Windows XP SP2 and SP3, Windows Server 2003 SP2, Windows Vista SP2, Windows Server 2008 SP2 and R2 SP1, Windows 7 SP1, Windows 8, and Windows Server 2012 does not properly initialize a pointer for the next object in a certain list, which allows local users to obtain write access to the PATHRECORD chain, and consequently gain privileges, by triggering excessive consumption of paged memory and then making many FlattenPath function calls, aka Win32k Read AV Vulnerability."
CVE-2013-3209,CWE-119,"Internet Explorer Memory Corruption Vulnerability (CVE-2013-3209) - MS13-069 Microsoft Internet Explorer 9 and 10 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability, a different vulnerability than CVE-2013-3201, CVE-2013-3203, CVE-2013-3206, and CVE-2013-3207."
CVE-2013-3208,CWE-119,"Internet Explorer Memory Corruption Vulnerability (CVE-2013-3208) - MS13-069 Microsoft Internet Explorer 8 through 10 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability."
CVE-2013-3207,CWE-119,"Internet Explorer Memory Corruption Vulnerability (CVE-2013-3207) - MS13-069 Microsoft Internet Explorer 9 and 10 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability, a different vulnerability than CVE-2013-3201, CVE-2013-3203, CVE-2013-3206, and CVE-2013-3209."
CVE-2013-3206,CWE-119,"Internet Explorer Memory Corruption Vulnerability (CVE-2013-3206) - MS13-069 Microsoft Internet Explorer 9 and 10 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability, a different vulnerability than CVE-2013-3201, CVE-2013-3203, CVE-2013-3207, and CVE-2013-3209."
CVE-2013-3205,CWE-119,"Internet Explorer Memory Corruption Vulnerability (CVE-2013-3205) - MS13-069 Microsoft Internet Explorer 6 through 8 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability."
CVE-2013-3204,CWE-119,"Internet Explorer Memory Corruption Vulnerability (CVE-2013-3204) - MS13-069 Microsoft Internet Explorer 7 through 10 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability."
CVE-2013-3203,CWE-119,"Internet Explorer Memory Corruption Vulnerability (CVE-2013-3203) - MS13-069 Microsoft Internet Explorer 9 and 10 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability, a different vulnerability than CVE-2013-3201, CVE-2013-3206, CVE-2013-3207, and CVE-2013-3209."
CVE-2013-3202,CWE-119,"Internet Explorer Memory Corruption Vulnerability (CVE-2013-3202) - MS13-069 Microsoft Internet Explorer 10 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability."
CVE-2013-3201,CWE-119,"Internet Explorer Memory Corruption Vulnerability (CVE-2013-3201) - MS13-069 Microsoft Internet Explorer 9 and 10 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability, a different vulnerability than CVE-2013-3203, CVE-2013-3206, CVE-2013-3207, and CVE-2013-3209."
CVE-2013-3199,CWE-119,"Memory corruption vulnerability in Internet Explorer - CVE-2013-3199 MS13-059 Microsoft Internet Explorer 6 through 10 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability."
CVE-2013-3198,CWE-119,"Windows Kernel Memory Corruption Vulnerability - MS13-063 The NT Virtual DOS Machine (NTVDM) subsystem in the kernel in Microsoft Windows XP SP3, Windows Server 2003 SP2, Windows Vista SP2, Windows Server 2008 SP2, Windows 7 SP1, and Windows 8 on 32-bit platforms does not properly validate kernel-memory addresses, which allows local users to gain privileges or cause a denial of service (memory corruption) via a crafted application, aka Windows Kernel Memory Corruption Vulnerability, a different vulnerability than CVE-2013-3196 and CVE-2013-3197."
